timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,client_error_rate,kafka_lag,label
2026-06-08 10:55:00,product-catalog,136.23351782174302,0.27709357129027,0.3741773539903638,0.0805358180389403,0.00037264274900800684,0.0015567525172226835,0.0,1
2026-06-08 11:00:00,product-catalog,152.87022595994986,0.37274364524780884,0.3517417158046365,0.09488159288416485,0.0012897617589266125,0.0023195790968356827,0.0,1
2026-06-08 11:05:00,product-catalog,86.18116629543017,0.2632998747262408,0.3276517506199454,0.07699062716807868,0.001432914216357798,0.0013673663407157437,0.0,1
2026-06-08 11:10:00,product-catalog,165.91755086598877,0.4600913689264913,0.43352647554056317,0.11727969542211503,0.0009097054433291167,0.0011664109372694154,0.0,1
2026-06-08 11:15:00,product-catalog,125.65315366702102,0.3104230768537998,0.35868349267507443,0.08500228707666044,0.0009556554820154603,0.0012392054135615992,0.0,1
2026-06-08 11:20:00,product-catalog,190.5626331395191,0.5030079282807561,0.38919072447115216,0.11203080637239377,0.0008301413310386767,0.0020954138300172823,0.0,1
2026-06-08 11:25:00,product-catalog,161.16554318301115,0.36996133489120364,0.3760255167196182,0.1145262529648241,0.0017679212971774918,0.005948200371902379,0.0,1
2026-06-08 11:30:00,product-catalog,160.7266214297016,0.4621642244804606,0.3868048212002438,0.11146654807294272,0.0008034085737981653,0.0014148397781073793,0.0,1
2026-06-08 11:35:00,product-catalog,112.8155466088628,0.3161592300890089,0.36171436142651575,0.08067328496958245,0.0009762997996591589,0.0008107524930998076,0.0,1
2026-06-08 11:40:00,product-catalog,196.5168751025945,0.5731364396750507,0.39484422697881716,0.12374725391567966,0.0018309575957344273,0.002633438706649802,0.0,1
2026-06-08 11:45:00,product-catalog,134.57349059032373,0.3947336222971567,0.3397371764404458,0.09767596702571733,0.0011465684125418754,0.0005064343272281914,0.0,1
2026-06-08 11:50:00,product-catalog,135.76786358484935,0.39358545185000066,0.3613540078156208,0.09051984466691805,0.0014218727554156198,0.0015282959864286205,0.0,1
2026-06-08 11:55:00,product-catalog,166.09289772155608,0.39498253914540604,0.39880735483437024,0.11660203084459866,0.0004294391282821505,0.002121768000653489,0.0,1
2026-06-08 12:00:00,product-catalog,164.0616868993341,0.487363333074623,0.37388499362466976,0.09729968648920577,0.001261717903039362,0.0015753753112412781,0.0,1
2026-06-08 12:05:00,product-catalog,141.64401811841734,0.3949108096240488,0.3361903523854773,0.0929850800793511,0.0011055927141000875,0.0025661467260673604,0.0,1
2026-06-08 12:10:00,product-catalog,131.71743705342007,0.3223761793375478,0.34877728510894684,0.09534188253507482,0.0010148241540721167,0.0014438147928832836,0.0,1
2026-06-08 12:15:00,product-catalog,164.09806684404916,0.4384801166166162,0.37041374610188654,0.09646431258399034,0.0018671275107613955,0.00028019063699057426,0.0,1
2026-06-08 12:20:00,product-catalog,146.50251969700903,0.3825741929081008,0.39292918345504746,0.08575533342136363,0.0012894658462957254,0.0005894832174298834,0.0,1
2026-06-08 12:25:00,product-catalog,144.4712375189752,0.4039710369031239,0.38944562159171797,0.10659394447262072,5.848285368761073e-05,0.0020081880883975646,0.0,1
2026-06-08 12:30:00,product-catalog,149.22944886070354,0.3931272064208079,0.36831558431632744,0.11004279967700359,0.000985179228271865,0.0021946492830542505,0.0,1
2026-06-08 12:35:00,product-catalog,180.08734380301786,0.3492564137428499,0.3907968108818442,0.11137695563387037,0.0012435933197408894,0.0023711704707809022,0.0,1
2026-06-08 12:40:00,product-catalog,94.02547399313119,0.23367026714949513,0.3486158384962332,0.08392469424643194,0.0008426142728727137,0.0024073372056247063,0.0,1
2026-06-08 12:45:00,product-catalog,199.72664483822084,0.5244953929498526,0.4276919345080514,0.1149724913599047,0.0013103173118870174,0.002818158439063436,0.0,1
2026-06-08 12:50:00,product-catalog,101.60869080683048,0.20134615225620844,0.33926435486321804,0.09104380311031166,0.0002715679275440867,0.0013436387179383475,0.0,1
2026-06-08 12:55:00,product-catalog,158.51623004120927,0.3800997980685476,0.35621865742569275,0.12467381611122062,0.0007514222606083748,0.0011090112806574886,0.0,1
2026-06-08 13:00:00,product-catalog,73.52785982807671,0.30969936135715204,0.3433110816117497,0.08314403164481589,0.0008733305558705458,0.002072828382196266,0.0,1
2026-06-08 13:05:00,product-catalog,150.49620348123383,0.4470155646431113,0.35460303524600545,0.12778755514769102,0.00044171668371538236,0.0009268022811801087,0.0,1
2026-06-08 13:10:00,product-catalog,168.30069490148554,0.39860318480825496,0.37401206331703307,0.12422090229038907,0.0017476585086124664,0.0020665818282700047,0.0,1
2026-06-08 13:15:00,product-catalog,139.52273787824876,0.3622884524897677,0.3783557203447784,0.06237176056936728,0.0009520288147262999,0.0011430386906034029,0.0,1
2026-06-08 13:20:00,product-catalog,180.23461688537571,0.4498529552895728,0.39204980544332013,0.11509479744851366,0.0012063180065721019,0.0013614311415694675,0.0,1
2026-06-08 13:25:00,product-catalog,170.45519753957507,0.4475606812808282,0.3891182865650539,0.1074034364724468,0.0007133815173464104,0.0024637634560478175,0.0,1
2026-06-08 13:30:00,product-catalog,126.01206465466352,0.4550837271553895,0.3481703895736959,0.10943754579499972,0.0009916066005981358,0.0019418948058564027,0.0,1
2026-06-08 13:35:00,product-catalog,151.61272242022068,0.4221313402450764,0.3722156704857557,0.10792479261100707,0.0005386081556996756,0.0021706857138492504,0.0,1
2026-06-08 13:40:00,product-catalog,120.54569622779697,0.31878951263703476,0.3624387263234449,0.08813928337542538,0.0012741321759545078,0.0027013724280299744,0.0,1
2026-06-08 13:45:00,product-catalog,156.06688034547548,0.4200453247977887,0.35723536562215513,0.09205780602189051,0.001443354296812119,0.0023403070093360543,0.0,1
2026-06-08 13:50:00,product-catalog,120.19508833373385,0.3845380164666987,0.3471064482870869,0.07680182997242797,0.001501277078673474,0.0030772627560915044,0.0,1
2026-06-08 13:55:00,product-catalog,154.82609080018156,0.4459989357442749,0.39482434133205435,0.10404833078989884,0.000902268132154636,0.0015176447500007237,0.0,1
2026-06-08 14:00:00,product-catalog,93.56005528650893,0.27432347755424535,0.36798506142703186,0.09009153922647789,0.0009755897771994704,0.0024228865558020055,0.0,1
2026-06-08 14:05:00,product-catalog,181.74498022756782,0.5417251807030108,0.390914463542397,0.11945087425515147,0.0009334429478622663,0.0025051736479162505,0.0,1
2026-06-08 14:10:00,product-catalog,161.65559818838636,0.36444637095909455,0.4207118341861326,0.09409172096818562,0.00040640347855827727,0.0023543518018384704,0.0,1
2026-06-08 14:15:00,product-catalog,103.57571810416695,0.25336047144606455,0.35489130106457706,0.07426477244866529,0.0003775977328585782,0.0023768245727467698,0.0,1
2026-06-08 14:20:00,product-catalog,154.1662436054897,0.4400333293366267,0.36094817744527163,0.11466488222658597,0.0005163127460149504,0.005464932732252644,0.0,1
2026-06-08 14:25:00,product-catalog,130.38047864648007,0.3175147490095386,0.3771706821516483,0.09927586227357788,0.0008858276260988542,0.0018415608353429733,0.0,1
2026-06-08 14:30:00,product-catalog,122.1227054667398,0.3483886761299279,0.343338777036942,0.08537245921117273,0.0005666780296963509,0.002458936107620638,0.0,1
2026-06-08 14:35:00,product-catalog,85.97449277209725,0.2660103677342832,0.3563068387864781,0.07651270413495208,0.0006537114488142522,0.0,0.0,1
2026-06-08 14:40:00,product-catalog,129.42842277287988,0.4060347443054048,0.36207417230411687,0.10339066070215633,0.0011084081877575746,0.0019851389643008787,0.0,1
2026-06-08 14:45:00,product-catalog,129.17706228673924,0.3590845954260196,0.3897268710643618,0.1004782271847613,0.0010272808389219265,0.0034466847750690747,0.0,1
2026-06-08 14:50:00,product-catalog,113.87607063072355,0.35237912185787224,0.3676847938042336,0.09879294417104555,0.0011799713591096983,0.0018275585251934735,0.0,1
2026-06-08 14:55:00,product-catalog,113.35624718464308,0.35090211168959323,0.40045844086736404,0.06622647917077189,0.0014956853647164856,0.002850712533501722,0.0,1
2026-06-08 15:00:00,product-catalog,143.40005032987952,0.3899939160681628,0.3632225862608895,0.09042718732696581,0.00147861566955922,0.002702620419246715,0.0,1
2026-06-08 15:05:00,product-catalog,89.86284827408178,0.2382261230708721,0.34243807010983685,0.07024886821323277,0.0013364189695304928,0.00159355377039488,0.0,1
2026-06-08 15:10:00,product-catalog,196.41380604072435,0.4701659428740262,0.3808831018346331,0.13710860979526215,0.000877787635112356,0.0027194463920054745,0.0,1
2026-06-08 15:15:00,product-catalog,130.67140864000544,0.41490420453730265,0.3567039728742929,0.07104075052554819,0.0018242651607125126,0.000943049031125579,0.0,1
2026-06-08 15:20:00,product-catalog,131.55720697240744,0.3566190090657622,0.3604624537271422,0.08548011564358392,0.0010381339077049753,0.0014877953117783823,0.0,1
2026-06-08 15:25:00,product-catalog,135.13396817146327,0.36646130977906516,0.3458605784933818,0.08064534721298353,0.0008522394062214501,0.0002478493141896418,0.0,1
2026-06-08 15:30:00,product-catalog,149.22665979662622,0.4611731418267384,0.3988892253658179,0.11370918476584846,0.001338435778771197,0.002379026124450258,0.0,1
2026-06-08 15:35:00,product-catalog,171.4190545252677,0.4101132993069171,0.40658763802811576,0.09323012998294462,0.0022662034381864477,0.001594594377381977,0.0,1
2026-06-08 15:40:00,product-catalog,91.74252809910641,0.44770559859678005,0.32456487208527524,0.08590110310422527,0.001174375654924207,0.0025241785515393743,0.0,1
2026-06-08 15:45:00,product-catalog,149.40193116662428,0.4389427923764121,0.344117861310002,0.10489482983116094,0.001155818936922366,0.0026197665316074017,0.0,1
2026-06-08 15:50:00,product-catalog,164.6511890841939,0.38785364445677406,0.3644825848783814,0.104036723929837,0.00039639634301306926,0.001555926785662716,0.0,1
2026-06-08 15:55:00,product-catalog,126.38687029538386,0.33983009629311245,0.4107316677947337,0.07756510363602329,0.0,0.002273342988495399,0.0,1
2026-06-08 16:00:00,product-catalog,157.6848977148223,0.4725601168290315,0.3755845654680905,0.10454480004313105,0.0003308874880663202,0.0020492432135063915,0.0,1
2026-06-08 16:05:00,product-catalog,132.7161493229172,0.4095937576929389,0.369997957754967,0.07594639744060291,0.0012464386579664783,0.0023074325233164643,0.0,1
2026-06-08 16:10:00,product-catalog,139.31929252606503,0.393691974670953,0.3811722468347318,0.0903600661702063,0.0007175957941475784,0.002381831646101371,0.0,1
2026-06-08 16:15:00,product-catalog,100.81398339407674,0.3153271505555632,0.3531555411261823,0.05548191340671513,0.001298981299986142,0.0025424853438036853,0.0,1
2026-06-08 16:20:00,product-catalog,135.30494847725004,0.40481899943002886,0.3643956216143713,0.09581648876410574,0.005082236503508035,0.0019798644181794486,0.0,1
2026-06-08 16:25:00,product-catalog,84.86195334437366,0.25504750873937043,0.37914650833804303,0.07576926424439646,0.000839146858472042,0.0017150599246608049,0.0,1
2026-06-08 16:30:00,product-catalog,105.08588187874236,0.3165602755908012,0.332667234461868,0.0914698106795772,0.0014284154669294163,0.0025529550840459733,0.0,1
2026-06-08 16:35:00,product-catalog,98.62739112552218,0.34450593013909747,0.3558020161899459,0.09545691062726638,0.0012413973279160689,0.010486079325768883,0.0,1
2026-06-08 16:40:00,product-catalog,151.793400225841,0.448178648565068,0.38529968756080973,0.09277066646144634,0.0010250954802336514,0.001386832190543818,0.0,1
2026-06-08 16:45:00,product-catalog,154.92494259740099,0.4767795329868303,0.34601786677476865,0.10830613531943327,0.00046576515627261403,0.0008885064232115266,0.0,1
2026-06-08 16:50:00,product-catalog,177.235003115317,0.5108776842801992,0.3929409334544989,0.10253214999522692,0.0008585696437098213,0.0015111792114467235,0.0,1
2026-06-08 16:55:00,product-catalog,171.45409892258337,0.5403692801782074,0.4022042604898943,0.10978469440726969,0.0003846735321103354,0.0018338968894787999,0.0,1
2026-06-08 17:00:00,product-catalog,82.62598568013738,0.23136159655042304,0.36869951235568,0.0934972795711968,0.0009245546438486073,0.002826441169839127,0.0,1
2026-06-08 17:05:00,product-catalog,163.70034987253257,0.39014101084216146,0.40524260534140716,0.13051537191186252,0.0012821520007482335,0.0016547308812804669,0.0,1
2026-06-08 17:10:00,product-catalog,153.0226104495734,0.3941630543170472,0.39453908611012317,0.12379388191407315,0.0006823178637341517,0.0024803846054419153,0.0,1
2026-06-08 17:15:00,product-catalog,156.60089527937274,0.4721691607170643,0.3794002156752562,0.12619597496328208,0.0022474981444294932,0.0013725632711496807,0.0,1
2026-06-08 17:20:00,product-catalog,106.59518459408794,0.374161000270399,0.3497146752839722,0.09078890997472996,0.0008168504184760126,0.0007663113072726938,0.0,1
2026-06-08 17:25:00,product-catalog,141.54276402351243,0.4213295772223144,0.3551515517715547,0.09168329329538064,0.0009197000129341305,0.002567077978503915,0.0,1
2026-06-08 17:30:00,product-catalog,176.27363777804635,0.47905994987515954,0.36643414830273435,0.10571483666864898,0.000909286906753229,0.0017869055461600947,0.0,1
2026-06-08 17:35:00,product-catalog,130.82590753764876,0.4275250137617129,0.385033723591985,0.11193958424161013,0.0010398959169357859,0.0016104419539593334,0.0,1
2026-06-08 17:40:00,product-catalog,137.04363551896404,0.3595162555924652,0.3524628582589478,0.12111264565921592,0.0014350179823300674,0.0012709009246424212,0.0,1
2026-06-08 17:45:00,product-catalog,110.43124406504263,0.2931548896890316,0.34272308649275673,0.07954174239057603,0.0008401108962770083,0.0016675224711456564,0.0,1
2026-06-08 17:50:00,product-catalog,150.67762333017373,0.3869120924849025,0.3985350619700278,0.10081552504867078,0.0010003053624002979,0.0016558106032041353,0.0,1
2026-06-08 17:55:00,product-catalog,169.12892194159477,0.37476927400173193,0.3794820813021278,0.12751648954106978,0.0006499120463353185,0.002267076791854175,0.0,1
2026-06-08 18:00:00,product-catalog,119.96195971097168,0.3539991831297008,0.35345098966596716,0.09653688442814526,0.0009864527136197966,0.002705100919778014,0.0,1
2026-06-08 18:05:00,product-catalog,121.17128149711418,0.26264792187333347,0.34979578197903943,0.0916946717325064,0.001530240052276229,0.0026384688462170952,0.0,1
2026-06-08 18:10:00,product-catalog,173.86149857633012,0.43970162300475407,0.374173479833319,0.10013552199967835,0.0006499337294863392,0.003755257070067588,0.0,1
2026-06-08 18:15:00,product-catalog,159.40494417947147,0.3592225691130545,0.3879340316961406,0.10187869212039012,0.0008526340700773128,0.002498348979466294,0.0,1
2026-06-08 18:20:00,product-catalog,159.2086276860121,0.3949896612737106,0.3897314972352601,0.12464389446460769,0.0020286326443442982,0.0024321656691692318,0.0,1
2026-06-08 18:25:00,product-catalog,140.4321981169645,0.4179802930975123,0.36279454595265537,0.09651897956612983,0.001790678777420919,0.0031372309753532565,0.0,1
2026-06-08 18:30:00,product-catalog,138.54188979737725,0.46116927045820594,0.32290152809909806,0.0858011925910579,0.0013346394489421143,0.001985676793983154,0.0,1
2026-06-08 18:35:00,product-catalog,186.5968895476732,0.41491068130581066,0.4178359467705005,0.12410492905958448,0.001074675630127349,0.0007074444790911444,0.0,1
2026-06-08 18:40:00,product-catalog,134.3031702077285,0.31081332580944243,0.33991157924117943,0.10288430433566721,0.001570613646597079,0.0019253588697399717,0.0,1
2026-06-08 18:45:00,product-catalog,146.26298767004093,0.3705547761459858,0.3819796824648844,0.09021534854038131,0.0016271704824286541,0.0013697871729134365,0.0,1
2026-06-08 18:50:00,product-catalog,113.12042507603547,0.40600264681118253,0.34308824719827197,0.09177133209110645,0.0012768552760169115,0.001486012614755545,0.0,1
2026-06-08 18:55:00,product-catalog,188.95126047090312,0.45699564095046286,0.3807296663707828,0.11481836697271144,0.0018783601221712522,0.0022542868162620114,0.0,1
2026-06-08 19:00:00,product-catalog,12.859770066117315,0.12980966551331757,0.29602836513469194,0.04751346100459451,0.0009333236978756709,0.0016498628079211028,0.0,1
2026-06-08 19:05:00,product-catalog,29.590620206197258,0.1811130600003027,0.3023687733667496,0.05878833430259201,0.0009963890509146664,0.002675363385879855,0.0,1
2026-06-08 19:10:00,product-catalog,7.258843654567383,0.07138432396981992,0.2944676410355471,0.043081081453676104,0.0009060759529131706,0.00302113927262324,0.0,1
2026-06-08 19:15:00,product-catalog,23.739254407115936,0.04861213990653954,0.3117090301890542,0.05323515963707315,0.0008248496546470345,0.002176736569984045,0.0,1
2026-06-08 19:20:00,product-catalog,19.579459261710728,0.09282894488359936,0.321166532523434,0.052247711446431935,0.0012918378829542823,0.002444187519693176,0.0,1
