timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-16 04:10:52,0.3875,0.0,0.0,1770.0000000000002,0.022801148435645777,0.5981901041666666,0.0,product-reviews,0.0,0.0,1631.2733454434851,1.0850419361620727,0.00416708333159721,0.058840154926700666,-0.0007421874999999911,0.0,4,3,0,0.40416604167447906,0,1
2026-07-16 04:15:52,0.366665972228588,0.0,0.0,1679.9986666611114,0.02235869737451019,0.5981770833333333,0.0,product-reviews,0.0,0.0,1631.2733454434851,1.0298694949286287,-0.020834027771412023,0.060976718050594396,-1.3020833333321491e-05,0.0,4,3,0,0.40416604167447906,0,1
2026-07-16 04:20:52,0.39166666666666666,0.0,0.0,1668.2352941176468,0.02285461198602326,0.5981640625,0.0,product-reviews,0.0,0.0,1651.3911925031416,1.0101999402618673,0.025000694438078674,0.05835071100999105,9.114583333336146e-05,0.0,4,3,0,0.397916041674479,0,1
2026-07-16 04:25:52,0.4416680902837095,0.0,0.0,1570.0004999999999,0.02342776004145268,0.5981770833333333,0.0,product-reviews,0.0,0.0,1651.3911925031416,0.9507138572739328,0.05000142361704285,0.053042613063292283,-3.9062500000075495e-05,0.0,4,3,0,0.397916041674479,0,1
2026-07-16 04:30:52,0.3833345138938079,0.0,0.0,720.0040000000042,0.022188179966491292,0.598125,0.0,product-reviews,0.0,0.0,1651.3911925031416,0.43599844719327463,-0.05833357638990161,0.057880520425649666,-0.00014322916666664742,0.0,4,3,0,0.397916041674479,0,1
2026-07-16 04:35:52,0.4375,0.0,0.0,1674.9999999999998,0.023728473645955935,0.5981380208333333,0.0,product-reviews,0.0,0.0,1671.6176470588234,1.0020233950789486,0.054165486106192096,0.054235271527407224,3.906249999996447e-05,0.0,4,3,0,0.397916041674479,0,1
2026-07-16 04:40:52,0.375,0.0,0.0,1580.0,0.02220305435761155,0.5982682291666667,0.0,product-reviews,0.0,0.0,1651.3911925031416,0.9567690548460422,-0.0625,0.059206566111867816,7.812500000003997e-05,0.0,4,3,0,0.397916041674479,0,1
2026-07-16 04:45:52,0.3708322048658131,0.0,0.0,1531.9988000000005,0.021382663657411496,0.598515625,0.0,product-reviews,0.0,0.0,1651.3911925031416,0.9277019265197921,-0.0041677951341869135,0.05765973607332175,0.00033854166666669183,0.0,4,3,0,0.38958333333333334,0,1
2026-07-16 04:50:52,0.3291672048668258,0.0,0.0,6.200039999833323,0.02066488066305339,0.5983723958333333,0.0,product-reviews,0.0,0.0,1651.3911925031416,0.0037544344371191044,-0.04166499999898726,0.06277737448865488,0.0002083333333333659,0.0,4,3,0,0.385417256946904,0,1
2026-07-16 04:55:52,0.40416498264590567,0.0,0.0,1530.0000000000007,0.0199673273558508,0.5984114583333333,0.0,product-reviews,0.0,0.0,1607.2735454443182,0.951922586430562,0.07499777777907984,0.04940268005984925,0.00023437500000000888,0.0,4,3,0,0.385417256946904,0,1
2026-07-16 05:00:52,0.39583210069958047,0.0,0.0,649.9990000000004,0.019682933050230406,0.5984114583333333,0.0,product-reviews,0.0,0.0,1575.00025,0.4126977096499021,-0.008332881946325199,0.04972420319982216,0.00028645833333329485,0.0,5,3,0,0.385417256946904,0,1
2026-07-16 05:05:52,0.39583333333333337,0.0,0.0,1700.0000000000016,0.021005785678927004,0.5981901041666666,0.0,product-reviews,0.0,0.0,1575.00025,1.0793649011842077,1.2326337529011688e-06,0.05306590741857554,5.2083333333285964e-05,0.0,5,3,0,0.38958333333333334,0,1
2026-07-16 05:10:52,0.40416708333506945,0.0,0.0,1717.9993999975004,0.021775370796911074,0.5984114583333333,0.0,product-reviews,0.0,0.0,1575.00025,1.090793089772252,0.008333750001736084,0.053875817543220114,0.00014322916666664742,0.0,5,3,0,0.39374938368312357,0,1
2026-07-16 05:15:52,0.3583322569489294,0.0,0.0,879.9979999999989,0.020479196899244295,0.5984635416666667,0.0,product-reviews,0.0,0.0,1550.9996500000002,0.5673747214103185,-0.04583482638614006,0.05714982395214129,-5.2083333333285964e-05,0.0,5,3,0,0.39374938368312357,0,1
2026-07-16 05:20:52,0.39166788194950813,0.0,0.0,1869.091454545455,0.022624780635974576,0.5989973958333333,0.0,product-reviews,0.0,0.0,1550.9996500000002,1.205088242601842,0.03333562500057874,0.05776374331724755,0.0006249999999999867,0.0,5,3,0,0.3937499913245443,0,1
2026-07-16 05:25:52,0.3875004166684028,0.0,0.0,1569.998999995834,0.021909247857891043,0.5983984375,0.0,product-reviews,0.0,0.0,1550.9988999979173,1.012250227821206,-0.0041674652811053425,0.05653847462025528,-1.3020833333321491e-05,0.0,5,3,0,0.38958414930895546,0,1
2026-07-16 05:30:52,0.3625010937545573,0.0,0.0,1572.50075,0.021509590065288357,0.5982942708333333,0.0,product-reviews,0.0,0.0,1571.249874997917,1.0007960955249868,-0.02499932291384549,0.059334984324236145,-0.00011718750000000444,0.0,5,3,0,0.38958414930895546,0,1
2026-07-16 05:35:52,0.3583326736173322,0.0,0.0,1687.99759999,0.020006346409824467,0.5983333333333334,0.0,product-reviews,0.0,0.0,1571.249874997917,1.0743024493473474,-0.004168420137225126,0.05583020913436866,0.00014322916666675845,0.0,5,3,0,0.3812502083342014,0,1
2026-07-16 05:40:52,0.38749958333506945,0.0,0.0,1977.5007499968751,0.022958592111880047,0.598828125,0.0,product-reviews,0.0,0.0,1571.249874997917,1.2585526776344023,0.029166909717737277,0.05924651440691816,0.0004166666666667318,0.0,5,3,0,0.3875000000017361,0,1
2026-07-16 05:45:52,0.35000000000000003,0.0,0.0,640.0000000000032,0.021382847248340015,0.5986588541666666,0.0,product-reviews,0.0,0.0,1571.249874997917,0.407319043336542,-0.03749958333506942,0.061092103792291685,0.0001953124999999334,0.0,5,3,0,0.3875000000017361,0,1
2026-07-16 05:50:52,0.3625010937545573,0.0,0.0,1597.143714285715,0.01987854816958853,0.5984895833333334,0.0,product-reviews,0.0,0.0,1584.8222321428575,1.007774671389138,0.012501093754557269,0.054835696098855254,-0.0005078124999999822,0.0,5,3,0,0.3875000000017361,0,1
2026-07-16 05:55:52,0.37916782986595776,0.0,0.0,1535.0014999999994,0.02208207481365678,0.5985546875,0.0,product-reviews,0.0,0.0,1584.8222321428575,0.9685638295462746,0.01666673611140046,0.058236724498009186,0.00015624999999996891,0.0,5,3,0,0.3833337066005136,0,1
2026-07-16 06:00:52,0.41666708333506947,0.0,0.0,799.9989999958339,0.022712969060943326,0.5985286458333333,0.0,product-reviews,0.0,0.0,1584.8222321428575,0.5047878422719165,0.037499253469111704,0.05450976300196181,0.00023437500000000888,0.0,6,3,0,0.3833337066005136,0,1
2026-07-16 06:05:52,0.3333338888946759,0.0,0.0,1520.0023999899997,0.021694424874347314,0.5984244791666666,0.0,product-reviews,0.0,0.0,1571.249874997917,0.9673842553643304,-0.08333319444039355,0.06508121371681103,9.114583333325044e-05,0.0,6,3,0,0.37083446181025753,0,1
2026-07-16 06:10:52,0.42083333333333334,0.0,0.0,1885.4545454545457,0.021252388577615244,0.5984895833333334,0.0,product-reviews,0.0,0.0,1571.249874997917,1.1999711589204318,0.08749944443865743,0.05049952534422606,-0.00033854166666669183,0.0,6,3,0,0.37083446181025753,0,1
2026-07-16 06:15:52,0.42916803820015914,0.0,0.0,1446.667333333333,0.02184556853274185,0.5983463541666667,0.0,product-reviews,0.0,0.0,1571.249874997917,0.9207111784993072,0.008334704866825804,0.05090094689922964,-0.00031249999999993783,0.0,6,3,0,0.3833337066005136,0,1
2026-07-16 06:20:52,0.38333333333333336,0.0,0.0,1508.0000000000002,0.022303341340357323,0.5984375,0.0,product-reviews,0.0,0.0,1552.5002499979169,0.9713363912750802,-0.04583470486682578,0.05818111181540652,-5.2083333333396986e-05,0.0,6,3,0,0.38125058159964553,0,1
2026-07-16 06:25:52,0.3666655555601852,0.0,0.0,1489.9992500000008,0.020860808218896184,0.5984375,0.0,product-reviews,0.0,0.0,1527.5019499949994,0.9754483391987783,-0.01666777777314815,0.05689173412998932,-0.00011718750000000444,0.0,6,3,0,0.3729166927130715,0,1
2026-07-16 06:30:52,0.3875016145900608,0.0,0.0,1729.9999999999998,0.022728439852182182,0.5989583333333334,0.0,product-reviews,0.0,0.0,1527.5019499949994,1.1325681048590361,0.020836059029875564,0.05865228033545795,0.0004296875000000533,0.0,6,3,0,0.38125058159964553,0,1
2026-07-16 06:35:52,0.40000125000520836,0.0,0.0,752.0008000000009,0.022506699187778742,0.5987109375,0.0,product-reviews,0.0,0.0,1514.001199995,0.49669762153128294,0.012499635415147592,0.05626516551093424,0.00028645833333340587,0.0,6,3,0,0.3854164583342014,0,1
2026-07-16 06:40:52,0.3958949781204417,0.0,0.0,733.4000000000005,0.020879889351713664,0.5986067708333334,0.0,product-reviews,0.0,0.0,1498.9996250000004,0.4892596254701559,-0.0041062718847666435,0.052739648414730486,0.00011718750000000444,0.0,6,3,0,0.38541747396169707,0,1
2026-07-16 06:45:52,0.3625015104229601,0.0,0.0,1553.3333333333328,0.018994905224678664,0.5985546875,0.0,product-reviews,0.0,0.0,1514.001199995,1.025978924639342,-0.03339346769748164,0.05239807476048518,0.00020833333333325488,0.0,6,3,0,0.38541747396169707,0,1
2026-07-16 06:50:52,0.4291666666666667,0.0,0.0,626.6666666666681,0.022569726944876245,0.5983463541666667,0.0,product-reviews,0.0,0.0,1498.9996250000004,0.41805658389414346,0.06666515624370661,0.05258842965571966,-9.114583333325044e-05,0.0,6,3,0,0.3916982963552512,0,1
2026-07-16 06:55:52,0.39166545139395254,0.0,0.0,1725.7138571428566,0.02291393974833192,0.5987890625,0.0,product-reviews,0.0,0.0,1498.9996250000004,1.1512436806849897,-0.03750121527271416,0.05850236379834988,0.0003515625000000133,0.0,6,3,0,0.39378021475719716,0,1
2026-07-16 07:00:52,0.375,0.0,0.0,1700.0,0.018620252628389997,0.5988802083333333,0.0,product-reviews,0.0,0.0,1514.001199995,1.1228524711718126,-0.016665451393952535,0.04965268293749499,-7.812500000003997e-05,0.0,7,3,0,0.38958353299200665,0,1
2026-07-16 07:05:52,0.3999983333402778,0.0,0.0,1605.714285714285,0.02168351430560617,0.5987760416666666,0.0,product-reviews,0.0,0.0,1530.6666666666665,1.0490293609912837,0.02499833334027779,0.054207656436898545,6.510416666660745e-05,0.0,7,3,0,0.39378021475719716,0,1
2026-07-16 07:10:52,0.3999983333402778,0.0,0.0,1493.3333333333333,0.022084024673305856,0.59875,0.0,product-reviews,0.0,0.0,1500.6666666666667,0.9951132763541984,0.0,0.05520891149664997,0.00014322916666664742,0.0,7,3,0,0.39378021475719716,0,1
2026-07-16 07:15:52,0.4083337500017361,0.0,0.0,2059.996999987503,0.02152198331648651,0.5987369791666667,0.0,product-reviews,0.0,0.0,1530.6666666666665,1.3458168466001752,0.008335416661458317,0.052705553388278883,0.00018229166666672292,0.0,7,3,0,0.39378021475719716,0,1
2026-07-16 07:20:52,0.37083178820088253,0.0,0.0,679.9999999999993,0.020900947859185406,0.5983072916666666,0.0,product-reviews,0.0,0.0,1523.333333333333,0.44638949378737713,-0.03750196180085358,0.056360821579965796,-3.9062500000075495e-05,0.0,7,3,0,0.39378021475719716,0,1
2026-07-16 07:25:52,0.40833805564294123,0.0,0.0,620.004999979167,0.018487057300489853,0.5983333333333334,0.0,product-reviews,0.0,0.0,1523.333333333333,0.40700546777403446,0.037506267442058705,0.04527279374792689,-0.00045572916666658525,0.0,7,3,0,0.39794665573035976,0,1
2026-07-16 07:30:52,0.38333465284519835,0.0,0.0,1897.1368569928538,0.020758153332824117,0.5988802083333333,0.0,product-reviews,0.0,0.0,1523.333333333333,1.2453852371153185,-0.02500340279774288,0.05415010533929801,0.0,0.0,7,3,0,0.39794665573035976,0,1
2026-07-16 07:35:52,0.3833345138938079,0.0,0.0,1628.0006000000005,0.021673819054871923,0.5988802083333333,0.0,product-reviews,0.0,0.0,1579.523809523809,1.0306907562120882,-1.3895139044928229e-07,0.05653874848689211,0.00010416666666668295,0.0,7,3,0,0.39378021475719716,0,1
2026-07-16 07:40:52,0.4166666666666667,0.0,0.0,800.0,0.022377588227407326,0.5994661458333334,0.0,product-reviews,0.0,0.0,1579.523809523809,0.5064817574205257,0.03333215277285878,0.05370492282762972,0.0007161458333333481,0.0,7,3,0,0.39583189236711513,0,1
2026-07-16 07:45:52,0.41666534722771986,0.0,0.0,1599.9993333333327,0.023078397802262812,0.5994921875,0.0,product-reviews,0.0,0.0,1602.8568095238088,0.9982172542452513,-1.3194389468229595e-06,0.05538700082884935,0.0007552083333333126,0.0,7,3,0,0.3999983333402778,0,1
2026-07-16 07:50:52,0.36250067708962674,0.0,0.0,1730.0019999916667,0.021345016330017175,0.5993489583333333,0.0,product-reviews,0.0,0.0,1616.8574428571428,1.0699780595590456,-0.05416467013809312,0.058881069383619436,0.0010416666666667185,0.0,7,3,0,0.39583189236711513,0,1
2026-07-16 07:55:52,0.3458337500017361,0.0,0.0,939.9979999916661,0.019726332224747376,0.5993619791666667,0.0,product-reviews,0.0,0.0,1602.8568095238088,0.5864516334471654,-0.016666927087890637,0.05703827877371891,0.001028645833333286,0.0,7,3,0,0.39166649309273804,0,1
2026-07-16 08:00:52,0.39583293403985825,0.0,0.0,1737.4977499812505,0.022486922460463743,0.59953125,0.0,product-reviews,0.0,0.0,1602.8568095238088,1.0840005974441573,0.049999184038122146,0.05680768943118102,0.0006510416666666297,0.0,8,3,1,0.397915633690068,0,1
2026-07-16 08:05:52,0.36666555556018515,0.0,0.0,426.66533333333325,0.02089332374467116,0.5994140625,0.0,product-reviews,0.0,0.0,1546.6663333333331,0.2758612645658247,-0.0291673784796731,0.05698041068691252,0.0005338541666666252,0.0,8,3,1,0.3895837934425283,0,1
2026-07-16 08:10:52,0.36666513889525465,0.0,0.0,1772.0000000000002,0.021498314076049574,0.5991666666666666,0.0,product-reviews,0.0,0.0,1613.9999666666668,1.0978934483379887,-4.166649305026304e-07,0.05863041094310688,-0.00029947916666672736,0.0,8,3,1,0.3833345833695031,0,1
2026-07-16 08:15:52,0.42083333333333334,0.0,0.0,1695.0000000000002,0.02285793564446828,0.59921875,0.0,product-reviews,0.0,0.0,1613.9999666666668,1.0501858887883133,0.05416819443807869,0.05431459603605842,-0.00027343749999997335,0.0,8,3,1,0.3833345833695031,0,1
2026-07-16 08:20:52,0.37916782986595776,0.0,0.0,1692.5007499999992,0.02266767809611845,0.5991927083333334,0.0,product-reviews,0.0,0.0,1660.2506749999998,1.0194248165601567,-0.041665503467375575,0.05978112724610415,-0.00015624999999996891,0.0,8,3,1,0.3833345833695031,0,1
2026-07-16 08:25:52,0.3791659201454717,0.0,0.0,489.99799999166703,0.021185124649889968,0.5992057291666667,0.0,product-reviews,0.0,0.0,1660.2506749999998,0.29513494824528086,-1.909720486081845e-06,0.055871492688043714,-0.00015624999999996891,0.0,8,3,1,0.38125117187988283,0,1
2026-07-16 08:30:52,0.38333090279832155,0.0,0.0,1610.0014999812497,0.021904213583575062,0.5991536458333333,0.0,product-reviews,0.0,0.0,1619.0010499906252,0.9944412883772741,0.004164982652849869,0.05714029842283496,-0.0003776041666666563,0.0,8,3,1,0.3812493663321397,0,1
2026-07-16 08:35:52,0.3541666666666667,0.0,0.0,30.000000000000266,0.021146163977325896,0.599140625,0.0,product-reviews,0.0,0.0,1605.0004166572912,0.018691583816261525,-0.029164236131654864,0.059705130144069044,-0.00027343749999997335,0.0,8,3,1,0.3791668750057147,0,1
2026-07-16 08:40:52,0.4374953646378032,0.0,0.0,679.9984000066668,0.02223198727084772,0.599140625,0.0,product-reviews,0.0,0.0,1605.0004166572912,0.42367490295494104,0.08332869797113651,0.05081534780551292,-2.6041666666642982e-05,0.0,8,3,1,0.3791668750057147,0,1
2026-07-16 08:45:52,0.3625010937545573,0.0,0.0,1553.334,0.022578575365337694,0.5992057291666667,0.0,product-reviews,0.0,0.0,1581.667749990625,0.9820861493751426,-0.0749942708832459,0.062283819045341554,-1.3020833333321491e-05,0.0,8,3,1,0.3729157378528284,0,1
2026-07-16 08:50:52,0.3541656076433015,0.0,0.0,699.9980000000005,0.02095118466882158,0.5991666666666666,0.0,product-reviews,0.0,0.0,1246.665999995833,0.5614960176882822,-0.008335486111255785,0.05915479275445192,-2.6041666666754004e-05,0.0,8,3,1,0.3729157378528284,0,1
2026-07-16 08:55:52,0.4083324652848669,0.0,0.0,559.9973333222212,0.022796100954947465,0.5992057291666667,0.0,product-reviews,0.0,0.0,1126.6660000000002,0.4970393429391032,0.05416685764156537,0.05582593752291842,0.0,0.0,8,3,1,0.3791668750057147,0,1
2026-07-16 09:00:52,0.4,0.0,0.0,880.0000000000022,0.022421288836386638,0.5990625,0.0,product-reviews,0.0,0.0,789.9990000000014,1.113925446564801,-0.008332465284866863,0.056051820795446704,-9.114583333325044e-05,0.0,9,3,1,0.3791668750057147,0,1
2026-07-16 09:05:52,0.4291666666666667,0.0,0.0,1601.8181818181822,0.023268639499143796,0.59921875,0.0,product-reviews,0.0,0.0,1216.667000000001,1.3165625176425066,0.029166666666666674,0.054216925817209216,7.812500000003997e-05,0.0,9,3,1,0.3812493663321397,0,1
2026-07-16 09:10:52,0.3583322569489294,0.0,0.0,1434.2848571428567,0.02096643695847526,0.5992317708333333,0.0,product-reviews,0.0,0.0,1157.1424285714295,1.2395058804632368,-0.0708344097177373,0.05850952979141217,9.114583333336146e-05,0.0,9,3,1,0.3812493663321397,0,1
2026-07-16 09:15:52,0.3541660243117043,0.0,0.0,1437.49849999375,0.02140362807175665,0.5990755208333334,0.0,product-reviews,0.0,0.0,1157.1424285714295,1.2422831036846589,-0.004166232637225098,0.06043217666512536,-0.00013020833333332593,0.0,9,3,1,0.3791668750057147,0,1
2026-07-16 09:20:52,0.37083375000173613,0.0,0.0,1557.499249996875,0.022301087244288566,0.5990364583333333,0.0,product-reviews,0.0,0.0,1157.1424285714295,1.3459874930520335,0.01666772569003183,0.060136074139537636,-0.00013020833333332593,0.0,9,3,1,0.3749998350736039,0,1
2026-07-16 09:25:52,0.3625004166684028,0.0,0.0,1511.4277142821436,0.019202683171376835,0.599921875,0.0,product-reviews,0.0,0.0,1435.8916785683034,1.0526056570389064,-0.008333333333333304,0.052971396926621284,0.0007161458333333481,0.0,9,3,1,0.3666674218781467,0,1
2026-07-16 09:30:52,0.3416666666666667,0.0,0.0,5.899999999999998,0.02055374337967903,0.5991927083333334,0.0,product-reviews,0.0,0.0,1157.1424285714295,0.005098767276467664,-0.02083375000173615,0.06015553704675677,0.00013020833333332593,0.0,9,3,1,0.36250075521148006,0,1
2026-07-16 09:35:52,0.38333375000173614,0.0,0.0,1534.9992499968755,0.021128856676009052,0.5990755208333334,0.0,product-reviews,0.0,0.0,1435.8916785683034,1.069021613689672,0.041667083335069466,0.05511725879426327,-0.00014322916666664742,0.0,9,3,1,0.3666674218781467,0,1
2026-07-16 09:40:52,0.42916529514460355,0.0,0.0,1801.538,0.02137590438178849,0.5992708333333333,0.0,product-reviews,0.0,0.0,1474.4631071379467,1.2218264255378137,0.045831545142867414,0.04980693116221014,3.906249999996447e-05,0.0,9,3,1,0.3666674218781467,0,1
2026-07-16 09:45:52,0.39583333333333337,0.0,0.0,1433.3333333333342,0.021809874704521948,0.5997265625,0.0,product-reviews,0.0,0.0,1435.8916785683034,0.9982182811869883,-0.03333196181127018,0.05509723890223054,0.0006510416666666297,0.0,9,3,1,0.3770837500017361,0,1
2026-07-16 09:50:52,0.3541656076433015,0.0,0.0,599.9986666666674,0.018304827561594413,0.59984375,0.0,product-reviews,0.0,0.0,1435.8916785683034,0.41785788680545477,-0.041667725690031854,0.05168291425656176,0.0008072916666667096,0.0,9,3,1,0.3770837500017361,0,1
2026-07-16 09:55:52,0.40416793403305845,0.0,0.0,1676.0011999999995,0.02221451407256894,0.5998828125,0.0,product-reviews,0.0,0.0,1474.4631071379467,1.1366857404024149,0.050002326389756935,0.05496221392123791,-3.9062500000075495e-05,0.0,9,3,1,0.3770837500017361,0,1
2026-07-16 10:00:52,0.4041666666666667,0.0,0.0,1556.0000000000005,0.022606792716410737,0.5997005208333334,0.0,product-reviews,0.0,0.0,1523.2134821395096,1.0215245650262976,-1.2673663917772693e-06,0.05593294858620587,0.0005078124999999822,0.0,10,3,1,0.3770837500017361,0,1
2026-07-16 10:05:52,0.387501197921658,0.0,0.0,1802.8579999999993,0.023294399296996907,0.5996223958333333,0.0,product-reviews,0.0,0.0,1523.2134821395096,1.1835885181582133,-0.016665468745008682,0.0601128416983353,0.0005468749999999467,0.0,10,3,1,0.3770837500017361,0,1
2026-07-16 10:10:52,0.4208324132017506,0.0,0.0,1644.9989999958334,0.02306344622435893,0.5998177083333334,0.0,product-reviews,0.0,0.0,1545.4996249984379,1.0643800637309735,0.033331215280092585,0.05480304622552951,0.0005468750000000577,0.0,10,3,1,0.38541747396169707,0,1
2026-07-16 10:15:52,0.3875,0.0,0.0,1562.0,0.020368531322828568,0.5996354166666666,0.0,product-reviews,0.0,0.0,1556.7496249984379,1.0033726457251217,-0.033332413201750566,0.05256259534677445,-9.114583333336146e-05,0.0,10,3,1,0.387500598960829,0,1
2026-07-16 10:20:52,0.36429552628308914,0.0,0.0,1648.4226055720537,0.020384922874532932,0.9000260416666667,0.0,product-reviews,0.0,0.0,1559.0000000000002,1.0573589448354483,-0.023204473716910867,0.05595556861987462,0.30018229166666666,0.0,10,3,1,0.387500598960829,0,1
